time,seconds_elapsed,z,y,x
1772698669626308900,2.978308837890625,-0.004616544751590118,2.958205077949166,-1.7276327709019184
1772698669636265700,2.988265625,-1.282668989509344,2.3629899448126555,-0.8506148124419152
1772698669646222800,2.998222900390625,-2.012232971858978,1.945818425709009,-0.41309520957544443
1772698669656180000,3.008179931640625,-1.9656839866518974,1.880487583142519,-0.22402501021875068
1772698669666136800,3.01813671875,-1.405474115923047,2.4428601848632097,-0.06984642029479146
1772698669676093700,3.02809375,-0.721615653693676,3.3180081116676328,0.165474311045371
1772698669686050800,3.03805078125,-0.31087972059547897,4.067043102684617,0.5773650036692619
1772698669696006700,3.048006591796875,-0.15705986271500585,4.843284080535173,0.9564965688444673
1772698669705963800,3.0579638671875,-0.08701894276142119,5.545431063649058,1.0804315760709344
1772698669715920600,3.067920654296875,0.018874216384557076,6.1924313290804625,0.9543018352791667
1772698669725877800,3.077877685546875,0.07735328879356383,6.797295749571919,0.5629047723686322
1772698669735834400,3.08783447265625,0.17041501885056495,7.2427370853483675,0.08398041531573981
1772698669745791500,3.09779150390625,0.28747137247920035,7.584144630676508,-0.28846093150582164
1772698669755748600,3.10774853515625,0.3194903125524521,7.756338349637389,-0.5246987411582842
1772698669765705500,3.11770556640625,0.2924772362087853,7.92534174812436,-0.6490172312770038
1772698669775662300,3.127662353515625,0.04844985039234161,7.923117057812213,-0.769898623086512
1772698669785619500,3.137619384765625,-0.2178372980271466,7.706675031802058,-0.9012538434416055
1772698669795576300,3.147576416015625,-0.07387657086001709,7.414431038093566,-0.8795188353650272
1772698669805533400,3.157533447265625,0.24012045977208762,7.228972763890027,-0.7887994306504726
1772698669815490600,3.167490478515625,0.20378654257655143,7.088668805664778,-0.5835420848689973
1772698669825447400,3.177447509765625,0.2316541716566309,6.881098068374395,-0.381828074250184
1772698669835404300,3.187404296875,0.23388474372029303,6.210747322493791,-0.06830974877942353
1772698669845361400,3.197361328125,0.07801146044135093,5.249505166557431,0.26968948594257236
1772698669855318500,3.207318603515625,-0.23995204440262166,4.098810113823413,0.5426691725369542
1772698669865275400,3.217275390625,-0.3734416829705238,2.299301024234295,0.6252898072741926
1772698669875232500,3.227232421875,0.07826280485391617,0.17914309970736503,0.5834317198297009
1772698669885189600,3.237189697265625,0.6036170507788657,-2.131882849112153,0.42168830240834504
1772698669895146500,3.247146484375,0.9793032247405499,-4.545342751967906,0.16614654775112866
1772698669905103400,3.257103271484375,1.2875275354564188,-7.172722468879819,0.0410488168882206
1772698669915060500,3.267060546875,1.2956465445041656,-10.015074139249323,0.17743797628991304
1772698669925017300,3.277017333984375,0.9048246876657009,-12.673261082357168,0.6487669828429817
1772698669934974500,3.286974365234375,0.828314279437065,-14.860038135695456,1.1249942828316242
1772698669944931600,3.296931640625,1.4415654200017451,-16.297303812676667,1.6199148851133882
1772698669954888400,3.306888427734375,2.3922329904317854,-17.102395037436484,2.119440862298757
1772698669964844500,3.316844482421875,2.9541841518700123,-17.607285172003508,2.533428344538808
1772698669974801700,3.3268017578125,3.1196202132642266,-17.829692243897913,2.5582944902479645
1772698669984758300,3.33675830078125,3.357971873265505,-18.015443948090077,2.042644768996537
1772698669994715400,3.34671533203125,3.444699724125862,-18.44559594479799,1.220820874492079
1772698670004672500,3.356672607421875,3.1794951285123823,-19.202555299073456,0.30472612986918535
1772698670014629400,3.36662939453125,2.5338170515954492,-19.385834475672244,-0.31953838947787877
1772698670024586500,3.37658642578125,1.165686285638809,-18.572721272498367,-0.5119511589944362
1772698670034543600,3.386543701171875,-0.7002899570703506,-16.629668804371356,-0.337923721800372
1772698670044500200,3.396500244140625,-1.9697417376101016,-13.699837003469467,0.06112345400452614
1772698670054457300,3.406457275390625,-2.2488228828847405,-10.178970569986104,0.469685659792833
1772698670064414500,3.41641455078125,-2.152187385994196,-6.540121315678954,0.782980661369115
1772698670074371300,3.426371337890625,-2.081356192445755,-3.0245611719101664,0.8673244666371493
1772698670084328400,3.436328369140625,-2.1555296821594236,0.2459761635303497,0.7354790516123175
1772698670094285600,3.44628564453125,-2.399409750193357,3.0302813031226394,0.5909168148880825
1772698670104242400,3.456242431640625,-2.5586943032205105,5.5895741567581885,0.37379232303909954
1772698670114199300,3.46619921875,-2.4886755950987336,7.934546798843145,0.12579455402065068
1772698670124156400,3.476156494140625,-2.2491443699240685,9.85431892914772,-0.04528720337664708
1772698670134113300,3.48611328125,-1.699067186152935,11.359652180182934,-0.23803452034350484
1772698670144070400,3.4960703125,-1.12595983992815,12.428594247859715,-0.45289917750172315
1772698670154027500,3.506027587890625,-0.7247861734885722,13.210218087792395,-0.6094456473344937
1772698670163984600,3.515984619140625,-0.36461306434869767,13.834386928212641,-0.6765425131928176
1772698670173941200,3.525941162109375,0.02560907303094864,14.275764083290099,-0.9059222736440599
1772698670183898400,3.5358984375,0.4582313323099166,14.688008667385578,-1.0277869043372572
1772698670193855500,3.54585546875,0.8955974251151084,14.751473716080188,-0.9499928860388696
1772698670203812400,3.555812255859375,1.1784253557026385,14.432468556696175,-0.8658565860416739
1772698670213769500,3.56576953125,1.1936520778637378,13.958181650185583,-0.900276011385396
1772698670223726600,3.5757265625,0.8027262491941451,13.199706046128272,-1.3147246083311737
1772698670233683500,3.585683349609375,0.35496143890619275,12.215594471257925,-1.8996686689525841
1772698670243640300,3.595640380859375,-0.2338414891004562,11.58769287405014,-1.801198650111258
1772698670253596700,3.6055966796875,-0.782362675601244,10.77056166740656,-1.5090945032648742
1772698670263553300,3.61555322265625,-1.0048585948228836,9.958274978184699,-1.2593923049487172
1772698670273510400,3.625510498046875,-1.0968962425291537,9.471379349991679,-1.0972452020972967
1772698670283467500,3.635467529296875,-0.9850900645136833,9.148122962903976,-0.9533457035981118
1772698670293424400,3.64542431640625,-0.7813222266376018,9.074013770598173,-0.7764061052843928
1772698670303381500,3.655381591796875,-0.4729565346896648,9.117355484196542,-0.565193796621263
1772698670313338600,3.665338623046875,-0.2242179572412744,9.111514941474795,-0.2986908682929352
1772698670323295200,3.675295166015625,-0.17447978407144546,8.899392532229424,-0.001975903182849288
1772698670333252400,3.68525244140625,-0.28166239393949505,8.79967368237078,0.21197218711972235
1772698670343209500,3.69520947265625,-0.48890229184031486,8.645673207226395,0.2379944805940613
1772698670353166300,3.705166259765625,-0.499998855394125,8.52982856747508,0.1775632831700146
1772698670363123500,3.71512353515625,-0.4455237168302759,8.413035833218693,0.03603113485667854
1772698670373080600,3.72508056640625,-0.41694063295722006,8.200289154595136,-0.17668290187260136
1772698670383037400,3.735037353515625,-0.5090729732096195,8.010849701800941,-0.31374292800687253
1772698670392994300,3.744994384765625,-0.7615057655334472,7.727127452722192,-0.40026027792170643
1772698670402951400,3.754951416015625,-1.0988450385093689,7.210736849975586,-0.5576388146644458
1772698670412908300,3.764908203125,-1.5154595082521438,6.431297368344664,-0.9037515054762363
1772698670422865400,3.774865478515625,-1.838058308213949,5.57578820798993,-1.4122287047497928
1772698670432822500,3.784822509765625,-1.9161843349456786,4.506497765266895,-1.6088042930342257
1772698670442779600,3.794779541015625,-1.5795172621428966,2.799174207422137,-1.4352046527981757
